timestamp_ns,trial_time_s,hand_visible,handedness,confidence,thumb_mcp,thumb_pip,thumb_dip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip
2703237027411,52.0015,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703340094532,52.1046,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703446013474,52.2105,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703550335352,52.3148,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703668976796,52.4335,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703772285072,52.5368,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703875221857,52.6397,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703977228542,52.7417,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704099016702,52.8635,1,Right,0.97,6.9,12.9,0.0,11.1,5.3,1.4,4.9,9.0,2.2,5.3,8.1,3.9,6.6,9.2,5.8
2704189550308,52.954,1,Right,0.95,6.7,15.7,0.0,11.3,5.5,3.3,5.4,9.9,4.5,2.9,8.6,6.0,3.9,7.8,7.6
2704280743601,53.0452,1,Right,0.96,6.6,15.4,0.0,10.4,4.9,3.2,4.7,8.8,4.4,3.4,8.4,6.2,4.2,7.2,7.3
2704373729352,53.1382,1,Right,0.97,6.9,14.9,0.0,11.0,4.7,3.7,5.0,8.2,4.2,2.4,8.0,7.0,2.8,8.3,8.4
2704463946803,53.2284,1,Right,0.97,6.7,14.3,0.0,11.0,5.0,4.6,5.2,8.9,5.0,1.9,8.5,7.7,2.1,9.2,9.0
2704557130837,53.3216,1,Right,0.97,6.9,14.3,0.0,12.7,5.0,3.6,5.6,8.0,3.9,1.2,8.0,6.6,4.0,9.0,8.2
2704648907647,53.4134,1,Right,0.97,6.6,14.4,0.0,11.4,4.7,3.6,5.4,7.2,4.0,1.0,8.0,6.8,4.1,8.8,8.6
2704741704245,53.5062,1,Right,0.97,6.9,11.2,0.0,11.7,4.9,3.5,6.9,7.7,3.8,1.8,7.5,6.8,3.2,8.7,8.5
2704832396080,53.5969,1,Right,0.98,6.4,13.6,0.0,11.0,4.4,3.9,4.9,7.6,4.2,1.5,6.8,6.8,4.0,8.9,8.0
2704922020293,53.6865,1,Right,0.96,5.9,13.0,0.0,11.1,4.3,3.7,6.3,8.0,3.5,3.0,7.3,7.1,1.6,9.3,7.8
2705012648571,53.7771,1,Right,0.96,5.5,13.7,0.0,9.0,4.3,3.2,5.0,7.9,2.8,3.1,8.3,7.2,1.3,8.8,7.6
2705103836716,53.8683,1,Right,0.97,5.6,13.8,0.0,8.6,4.3,3.3,4.2,7.8,2.9,1.7,8.0,7.0,2.3,9.4,7.4
2705193928794,53.9584,1,Right,0.97,6.3,13.8,0.0,9.3,4.5,3.0,3.8,8.0,3.1,1.5,7.5,6.9,2.3,10.1,8.2
2705284752374,54.0492,1,Right,0.98,6.7,13.4,0.0,10.2,4.8,3.4,4.6,8.5,3.6,2.0,8.3,7.5,2.1,10.7,8.8
2705376649059,54.1411,1,Right,0.97,6.2,12.2,0.0,8.8,4.3,3.2,4.1,7.5,2.9,1.9,7.1,7.2,2.4,9.7,7.5
2705467299154,54.2318,1,Right,0.98,5.8,12.3,0.0,9.7,4.8,3.7,4.7,7.9,3.1,2.5,7.9,7.6,2.3,9.6,8.0
2705558476042,54.323,1,Right,0.97,6.1,13.5,0.0,8.7,4.3,3.1,4.4,7.3,2.5,1.7,7.1,6.6,2.2,8.8,7.5
2705649426775,54.4139,1,Right,0.97,6.4,13.3,0.0,8.6,4.3,3.8,4.4,7.6,3.4,1.4,6.9,7.2,3.3,9.1,7.7
2705739579967,54.5041,1,Right,0.97,6.4,13.6,0.0,9.1,4.6,3.8,4.9,8.2,3.4,1.8,7.7,7.4,2.8,9.4,8.0
2705832448439,54.5969,1,Right,0.97,6.0,13.2,0.0,8.7,4.1,3.4,4.2,7.3,3.1,1.1,6.9,6.8,2.9,9.1,7.5
2705923629048,54.6881,1,Right,0.97,5.6,12.7,0.0,8.5,4.2,4.1,3.9,7.3,3.2,1.0,7.7,7.3,3.0,9.2,8.2
2706013324580,54.7778,1,Right,0.97,5.9,13.0,0.0,8.2,4.3,3.9,3.9,7.3,3.1,0.8,7.4,7.1,3.3,9.6,7.7
2706105846005,54.8703,1,Right,0.97,5.7,13.1,0.0,8.1,4.2,4.1,3.6,7.0,3.2,0.5,7.2,7.4,3.5,9.2,8.2
2706205943788,54.9704,1,Right,0.97,5.6,13.1,0.0,8.0,4.0,3.7,3.5,7.0,2.8,0.6,7.3,7.1,3.1,9.2,7.8
2706308750445,55.0732,1,Right,0.97,5.4,12.3,0.0,8.0,4.1,4.0,3.3,6.8,2.8,0.9,8.1,7.4,2.9,9.5,8.1
2706404795377,55.1693,1,Right,0.97,5.6,12.3,0.0,7.8,4.1,3.5,3.4,7.1,2.5,0.6,7.5,6.9,2.9,9.6,7.8
2706501504068,55.266,1,Right,0.97,5.5,12.0,0.0,7.7,4.0,3.6,3.0,6.4,2.6,0.5,7.7,7.0,3.2,8.8,7.7
2706595880768,55.3604,1,Right,0.96,4.6,11.5,0.0,7.5,4.4,4.2,4.1,7.3,2.7,1.5,9.1,7.5,1.8,10.7,8.3
2706690330360,55.4548,1,Right,0.94,5.4,7.9,0.0,7.0,3.3,2.3,2.5,6.0,1.2,1.4,6.8,4.4,4.3,9.8,5.1
2706790487314,55.555,1,Right,0.85,5.0,9.0,0.0,5.1,3.8,0.3,0.8,4.5,0.7,6.5,4.9,4.1,7.8,10.4,7.1
2706884489022,55.649,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706996708923,55.7612,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707111484728,55.876,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707221211800,55.9857,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707329328440,56.0938,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707437695050,56.2022,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707549069466,56.3135,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707662551275,56.427,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707776601210,56.5411,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707903876791,56.6684,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708010008728,56.7745,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708114406117,56.8789,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708218156710,56.9826,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708321854358,57.0863,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708427038919,57.1915,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708531176820,57.2957,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708633645768,57.3981,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708735171042,57.4997,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708837408761,57.6019,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708939288100,57.7038,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709041951146,57.8064,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709147205820,57.9117,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709251199755,58.0157,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709370150405,58.1346,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709473271836,58.2378,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709575470556,58.3399,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709678289331,58.4428,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709781225238,58.5457,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709885000502,58.6495,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709990290864,58.7548,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710094347562,58.8588,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710200057528,58.9645,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710303569508,59.068,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710407625689,59.1721,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710514081567,59.2786,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710616618021,59.3811,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710719018378,59.4835,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710822972094,59.5875,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710926948513,59.6914,0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
