timestamp_ns,trial_time_s,hand_visible,handedness,confidence,thumb_mcp,thumb_pip,thumb_dip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip
1490751214585,17.1763,1,Left,0.98,12.0,8.0,0.0,13.5,8.5,3.3,12.5,14.0,4.0,15.5,16.5,4.9,20.7,14.3,3.2
1490781810443,17.2069,1,Left,0.97,12.4,8.2,0.0,14.0,7.4,3.0,12.7,11.9,3.5,15.4,14.8,4.4,21.7,13.6,2.9
1490811354711,17.2365,1,Left,0.97,12.4,7.9,0.0,14.4,7.6,3.2,12.8,11.6,3.6,15.7,14.2,4.4,22.2,12.8,2.9
1490837863451,17.263,1,Left,0.97,12.8,8.9,0.0,15.4,8.3,3.3,13.5,12.1,3.6,15.8,14.9,4.6,21.9,13.1,2.8
1490863794610,17.2889,1,Left,0.96,12.0,9.1,0.0,14.4,7.7,3.1,12.5,10.4,3.1,15.5,13.2,3.9,23.0,12.1,2.5
1490889865822,17.315,1,Left,0.96,12.3,8.0,0.0,14.3,7.4,2.8,12.3,10.5,3.1,14.9,13.6,4.0,22.8,12.2,2.6
1490919180947,17.3443,1,Left,0.96,13.7,7.0,0.0,16.5,8.8,3.5,14.4,11.1,2.8,16.8,13.3,3.8,23.2,12.0,2.4
1490946126474,17.3712,1,Left,0.96,14.8,5.2,0.0,17.7,8.3,3.1,15.3,10.8,2.5,17.5,12.8,3.4,24.0,11.9,2.2
1490972109077,17.3972,1,Left,0.97,13.3,5.7,0.0,16.7,8.0,3.0,14.8,10.7,2.8,18.6,12.6,3.3,26.6,11.3,2.0
1490996765985,17.4219,1,Left,0.98,13.9,5.2,0.0,19.0,9.4,3.5,16.3,11.9,2.6,19.5,13.5,3.5,25.5,11.9,2.6
1491023095321,17.4482,1,Left,0.99,14.5,4.2,0.0,20.2,9.5,3.5,16.8,11.7,2.8,19.5,13.1,3.4,25.2,12.0,2.7
1491049270568,17.4744,1,Left,0.98,15.0,4.3,0.0,19.9,8.5,3.5,17.1,10.9,3.1,20.2,11.9,2.9,26.7,11.0,2.0
1491077879153,17.503,1,Left,0.98,14.3,6.6,0.0,19.2,8.6,4.2,16.7,10.1,3.5,19.3,10.4,2.8,25.4,11.0,1.7
1491105261615,17.5304,1,Left,0.97,14.7,4.9,0.0,17.2,8.2,4.2,14.4,9.1,3.9,16.0,9.2,2.8,22.7,10.6,1.9
1491131362696,17.5565,1,Left,0.95,14.6,4.0,0.0,16.2,7.0,4.1,13.9,7.9,3.8,15.2,8.3,1.8,22.2,10.0,1.8
1491157091175,17.5822,1,Left,0.96,13.0,4.0,0.0,15.8,7.5,3.5,13.5,9.3,3.4,15.9,9.7,2.4,23.3,9.8,1.7
1491183751096,17.6089,1,Left,0.75,14.2,4.7,0.0,11.8,6.2,3.8,9.4,5.5,3.5,12.7,5.0,2.4,20.3,8.7,2.4
1491210906971,17.636,1,Left,0.79,12.9,4.7,0.0,13.0,6.2,3.9,10.7,6.3,3.6,15.1,6.2,2.3,21.7,8.2,2.2
1491236594672,17.6617,1,Left,0.58,14.1,4.3,0.0,12.3,5.2,3.6,8.7,4.9,3.1,12.8,4.3,2.2,19.2,7.3,3.4
1491264176334,17.6893,1,Left,0.62,12.3,4.9,0.0,9.5,5.4,3.0,7.5,4.5,3.2,12.3,4.3,2.8,18.8,8.3,2.6
1491291597773,17.7167,1,Left,0.68,12.2,4.9,0.0,10.7,5.3,3.2,7.5,5.0,3.0,11.8,4.9,2.5,17.2,6.8,2.8
1491318922825,17.744,1,Left,0.87,10.3,3.8,0.0,12.0,5.9,2.9,9.3,7.0,3.3,12.8,7.3,1.8,18.7,9.2,1.5
1491346672479,17.7718,1,Left,0.93,13.4,4.3,0.0,13.9,7.3,3.7,10.2,9.6,3.6,13.6,10.9,2.7,22.2,11.4,2.5
1491372712205,17.7978,1,Left,0.95,13.8,4.8,0.0,14.7,7.3,2.7,11.2,10.6,2.5,15.9,13.5,2.5,24.0,13.6,2.4
1491398110426,17.8232,1,Left,0.96,11.7,4.8,0.0,15.8,7.3,3.3,12.6,10.5,3.0,18.4,12.6,2.2,25.8,12.6,1.5
1491425554846,17.8507,1,Left,0.97,12.4,4.1,0.0,17.3,7.8,3.1,15.1,10.7,2.8,19.7,11.2,1.9,25.6,12.5,2.9
1491454302110,17.8794,1,Left,0.97,13.6,3.8,0.0,17.9,8.7,4.0,14.5,11.9,3.3,19.7,14.0,3.3,26.0,13.2,2.5
1491479733626,17.9048,1,Left,0.98,13.0,4.4,0.0,18.0,8.5,3.8,15.8,11.2,2.9,21.5,13.1,3.1,28.3,13.2,2.5
1491506571021,17.9317,1,Left,0.97,12.6,4.9,0.0,19.0,8.7,3.9,17.4,11.5,2.2,23.2,12.4,2.9,29.0,12.9,3.5
1491531829967,17.9569,1,Left,0.97,12.3,5.0,0.0,18.8,8.6,3.7,17.2,11.2,2.0,23.1,12.0,2.9,28.9,12.7,3.6
1491558718047,17.9838,1,Left,0.97,12.2,5.2,0.0,18.7,8.4,3.7,17.3,11.0,1.9,23.2,11.9,2.8,29.0,12.7,3.6
1491584284690,18.0094,1,Left,0.97,12.2,5.2,0.0,18.7,8.4,3.6,17.2,11.0,1.9,23.2,11.9,2.8,28.9,12.7,3.6
1491609776446,18.0349,1,Left,0.97,12.3,5.2,0.0,19.1,8.4,3.6,17.6,11.1,1.8,23.4,12.0,2.9,29.1,12.7,3.7
1491635971744,18.0611,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.2,11.1,1.9,23.1,12.1,2.9,28.9,12.8,3.7
1491661874936,18.087,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.6,17.5,11.1,1.8,23.3,12.0,2.9,29.0,12.7,3.6
1491688289451,18.1134,1,Left,0.97,12.1,5.2,0.0,18.6,8.5,3.7,17.1,11.1,2.0,23.1,12.0,2.9,28.9,12.8,3.6
1491714464119,18.1396,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.8,29.1,12.7,3.5
1491741831873,18.1669,1,Left,0.97,12.1,5.1,0.0,18.7,8.5,3.7,17.2,11.1,2.0,23.1,12.1,2.8,28.8,12.8,3.6
1491768363590,18.1935,1,Left,0.97,12.4,5.1,0.0,19.1,8.4,3.6,17.5,11.1,1.9,23.3,12.0,2.9,29.1,12.7,3.5
1491793768199,18.2189,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.1,11.1,2.0,23.0,12.1,2.9,28.8,12.8,3.6
1491822774680,18.2479,1,Left,0.97,12.4,5.1,0.0,19.0,8.4,3.6,17.5,11.1,1.9,23.3,12.0,2.9,29.1,12.7,3.6
1491848555300,18.2737,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.2,11.1,2.0,23.0,12.0,2.9,28.8,12.8,3.6
1491874499973,18.2996,1,Left,0.97,12.3,5.2,0.0,19.0,8.5,3.6,17.5,11.1,1.9,23.3,12.0,2.9,29.0,12.7,3.6
1491900754176,18.3259,1,Left,0.97,12.1,5.1,0.0,18.6,8.5,3.7,17.1,11.1,2.0,23.0,12.1,2.9,28.8,12.8,3.6
1491927136377,18.3522,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.9,29.0,12.7,3.6
1491953669742,18.3788,1,Left,0.97,12.1,5.2,0.0,18.6,8.5,3.7,17.1,11.1,2.0,23.1,12.0,2.8,28.8,12.8,3.6
1491979204812,18.4043,1,Left,0.97,12.4,5.1,0.0,19.1,8.4,3.6,17.6,11.1,1.9,23.3,12.0,2.9,29.0,12.7,3.5
1492004484831,18.4296,1,Left,0.97,12.1,5.1,0.0,18.6,8.5,3.7,17.1,11.1,2.0,23.0,12.0,2.9,28.8,12.8,3.6
1492029966347,18.4551,1,Left,0.97,12.3,5.2,0.0,18.9,8.4,3.6,17.5,11.1,1.9,23.3,12.0,2.8,29.1,12.7,3.6
1492069322597,18.4944,1,Left,0.97,12.1,5.1,0.0,18.6,8.5,3.7,17.1,11.0,2.0,22.9,11.9,2.8,28.6,12.8,3.6
1492105224677,18.5303,1,Left,0.97,12.3,5.1,0.0,18.8,8.4,3.7,17.4,11.1,1.9,23.2,12.0,2.8,29.1,12.7,3.4
1492138118263,18.5632,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.3,11.1,2.0,23.1,12.0,2.8,28.8,12.8,3.6
1492171993625,18.5971,1,Left,0.97,12.3,5.1,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.9,29.1,12.8,3.6
1492199791834,18.6249,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.2,11.1,2.0,23.1,12.1,2.9,28.8,12.9,3.6
1492226258830,18.6514,1,Left,0.97,12.4,5.1,0.0,19.2,8.4,3.6,17.6,11.1,1.9,23.3,12.1,2.9,29.1,12.8,3.6
1492254782079,18.6799,1,Left,0.97,12.3,5.1,0.0,18.8,8.5,3.7,17.2,11.1,2.0,23.1,12.0,2.9,28.9,12.8,3.7
1492284951880,18.7101,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.6,17.4,11.1,1.8,23.2,11.9,2.9,29.0,12.7,3.6
1492316702932,18.7418,1,Left,0.97,12.1,5.2,0.0,18.6,8.4,3.7,17.2,11.0,1.9,23.1,11.9,2.8,28.9,12.7,3.6
1492352190484,18.7773,1,Left,0.97,12.3,5.2,0.0,18.9,8.4,3.7,17.4,11.0,1.9,23.3,11.9,2.8,29.1,12.6,3.5
1492378782009,18.8039,1,Left,0.97,12.2,5.1,0.0,18.7,8.4,3.7,17.2,11.1,2.0,23.1,12.0,2.8,28.8,12.8,3.6
1492403848046,18.829,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.8,29.1,12.7,3.5
1492436290011,18.8614,1,Left,0.97,12.2,5.1,0.0,18.7,8.4,3.7,17.2,11.1,2.0,23.1,12.0,2.9,28.8,12.8,3.6
1492460691931,18.8858,1,Left,0.97,12.3,5.1,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.9,29.1,12.7,3.5
1492491788700,18.9169,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.2,11.1,2.0,23.1,12.1,2.8,28.8,12.8,3.6
1492515638854,18.9407,1,Left,0.97,12.4,5.1,0.0,19.1,8.4,3.6,17.6,11.1,1.9,23.3,12.0,2.9,29.1,12.7,3.5
1492539051647,18.9642,1,Left,0.97,12.3,5.1,0.0,18.8,8.5,3.7,17.2,11.1,2.0,23.1,12.1,2.9,28.8,12.9,3.6
1492563201795,18.9883,1,Left,0.97,12.4,5.1,0.0,19.0,8.6,3.7,17.4,11.2,1.9,23.2,12.1,2.9,29.0,12.8,3.7
1492587440386,19.0125,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.3,11.1,1.9,23.2,12.0,2.9,29.0,12.8,3.7
1492610915288,19.036,1,Left,0.97,12.4,5.1,0.0,19.1,8.4,3.7,17.6,11.1,1.9,23.3,12.0,2.9,29.1,12.7,3.6
1492634560261,19.0597,1,Left,0.97,12.1,5.2,0.0,18.6,8.5,3.7,17.1,11.1,2.0,23.0,12.0,2.9,28.8,12.8,3.6
1492658656132,19.0838,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.3,12.0,2.8,29.1,12.7,3.5
1492682611599,19.1077,1,Left,0.97,12.1,5.1,0.0,18.7,8.5,3.7,17.2,11.1,2.0,23.1,12.0,2.8,28.8,12.8,3.6
1492706700507,19.1318,1,Left,0.97,12.3,5.2,0.0,19.0,8.4,3.7,17.5,11.1,1.9,23.4,12.0,2.9,29.1,12.7,3.6
1492732276349,19.1574,1,Left,0.97,12.2,5.1,0.0,18.7,8.5,3.7,17.2,11.1,1.9,23.1,12.0,2.8,28.8,12.8,3.6
1492756795749,19.1819,1,Left,0.97,12.4,5.1,0.0,19.0,8.4,3.6,17.5,11.1,1.9,23.3,12.0,2.9,29.1,12.8,3.6
1492780473536,19.2056,1,Left,0.97,12.3,5.1,0.0,18.7,8.6,3.7,17.2,11.1,2.0,23.0,12.1,2.9,28.8,12.8,3.7
1492804782292,19.2299,1,Left,0.97,9.0,6.1,0.0,14.0,7.0,2.8,12.6,10.8,1.8,21.0,12.9,3.0,28.2,12.9,3.8
1492829209639,19.2543,1,Left,0.98,11.8,4.7,0.0,17.4,7.7,3.3,15.1,10.0,1.5,20.6,11.2,3.2,26.2,13.0,3.4
1492852959758,19.2781,1,Left,0.97,11.5,5.2,0.0,16.7,7.7,3.2,15.0,10.4,1.9,21.1,12.4,3.1,27.0,13.5,2.9
1492876522769,19.3016,1,Left,0.97,11.7,5.2,0.0,17.5,7.8,3.2,15.8,10.7,1.9,21.9,12.6,3.4,27.3,13.5,3.3
1492900465051,19.3256,1,Left,0.98,12.2,4.5,0.0,18.4,8.2,3.1,16.2,11.2,2.0,21.7,13.1,3.5,27.1,13.7,3.4
1492924489924,19.3496,1,Left,0.98,12.0,4.5,0.0,18.1,8.4,3.0,15.8,11.4,2.2,21.0,13.3,3.7,26.5,13.5,3.5
1492948891678,19.374,1,Left,0.98,11.9,5.1,0.0,18.3,8.4,3.2,15.7,11.2,2.1,21.0,12.9,3.5,26.1,13.4,3.3
1492972810997,19.3979,1,Left,0.97,12.0,4.5,0.0,18.3,8.5,3.2,16.2,11.2,2.0,21.7,12.8,3.4,26.6,13.5,3.4
1492997150475,19.4223,1,Left,0.98,11.9,4.8,0.0,18.0,8.5,3.2,15.8,11.2,2.1,21.3,13.0,3.4,26.5,13.6,3.2
1493021187440,19.4463,1,Left,0.98,11.7,4.8,0.0,18.2,8.5,3.5,15.9,11.0,2.2,21.6,12.8,3.2,26.7,13.5,3.1
1493045577176,19.4707,1,Left,0.98,11.9,4.6,0.0,18.6,9.0,3.6,16.2,11.5,2.3,21.6,13.0,3.6,26.4,13.6,3.5
1493070796229,19.4959,1,Left,0.98,12.3,4.2,0.0,18.8,9.1,3.5,16.4,11.6,2.3,21.9,13.1,3.6,26.6,13.5,3.6
1493094995135,19.5201,1,Left,0.98,11.9,4.4,0.0,18.3,8.7,3.3,16.1,11.5,2.2,21.5,13.0,3.4,26.1,13.5,3.3
1493118980805,19.5441,1,Left,0.97,11.7,5.0,0.0,17.4,8.3,3.4,15.0,10.8,2.2,20.8,12.6,3.4,26.4,13.3,3.4
1493142504114,19.5676,1,Left,0.97,11.2,4.6,0.0,17.0,8.4,3.4,14.9,10.9,2.2,21.0,13.0,3.4,26.9,13.5,3.3
1493166795314,19.5919,1,Left,0.98,11.4,4.8,0.0,17.8,8.9,3.3,15.4,11.6,2.1,21.3,13.6,3.5,26.8,14.3,3.1
1493191246049,19.6164,1,Left,0.98,12.0,4.3,0.0,17.6,9.1,3.7,15.3,11.6,2.3,21.5,13.2,3.5,27.0,13.8,3.3
1493216326493,19.6414,1,Left,0.98,12.2,4.2,0.0,17.3,8.9,3.6,14.8,11.3,2.2,20.6,13.0,3.5,26.2,14.0,3.2
1493239671009,19.6648,1,Left,0.98,12.5,4.0,0.0,17.9,9.1,3.3,15.8,11.8,2.1,21.9,13.3,3.7,27.4,14.0,3.6
1493263813732,19.6889,1,Left,0.97,12.2,4.4,0.0,17.4,8.5,3.4,15.3,11.2,2.1,21.6,12.9,3.6,27.5,13.6,3.2
1493287574863,19.7127,1,Left,0.98,12.3,4.3,0.0,17.8,8.6,3.4,15.3,11.2,2.1,21.1,13.0,3.6,26.9,13.8,3.3
1493311057203,19.7362,1,Left,0.97,12.4,4.7,0.0,18.1,8.5,3.5,15.9,11.1,2.1,21.6,12.7,3.4,26.9,13.6,3.2
1493335383268,19.7605,1,Left,0.97,12.0,4.6,0.0,17.2,8.6,3.4,15.4,11.2,2.3,21.5,13.0,3.4,27.3,13.5,2.9
1493360100269,19.7852,1,Left,0.97,12.0,4.4,0.0,17.5,8.7,3.6,15.2,11.2,2.4,20.9,12.9,3.5,26.4,13.7,3.0
1493386148986,19.8113,1,Left,0.97,11.9,4.5,0.0,17.1,8.7,3.5,15.2,11.4,2.4,21.5,13.3,3.5,27.2,13.9,3.2
1493410117539,19.8352,1,Left,0.97,11.8,4.8,0.0,16.7,8.0,3.3,14.7,10.3,2.1,20.6,11.9,3.3,26.1,12.8,2.9
1493434799578,19.8599,1,Left,0.97,11.7,4.8,0.0,16.6,8.0,3.3,14.6,10.5,2.1,20.7,12.2,3.3,26.5,13.0,2.9
1493459251696,19.8844,1,Left,0.97,11.5,4.8,0.0,16.8,8.1,3.3,14.9,10.6,2.1,20.9,12.4,3.3,26.6,13.2,2.8
1493483691943,19.9088,1,Left,0.98,12.0,4.6,0.0,17.5,8.7,3.6,15.3,11.0,2.2,21.0,12.7,3.3,26.3,13.3,2.9
1493506966436,19.9321,1,Left,0.98,12.2,4.3,0.0,17.7,8.8,3.5,15.4,11.2,2.2,21.1,12.8,3.5,26.4,13.5,3.2
1493531313018,19.9564,1,Left,0.98,11.9,4.5,0.0,17.8,8.8,3.4,15.4,11.3,2.3,21.2,13.1,3.5,26.5,13.8,3.3
1493557051945,19.9822,1,Left,0.98,12.4,4.4,0.0,18.0,8.9,3.5,15.7,11.3,2.3,21.4,12.9,3.4,26.6,13.5,3.0
1493581468026,20.0066,1,Left,0.97,12.3,4.5,0.0,17.6,8.7,3.6,15.3,10.8,2.3,20.9,12.4,3.5,26.8,13.1,3.0
1493606486355,20.0316,1,Left,0.98,12.4,4.5,0.0,18.6,8.9,3.2,16.2,11.7,2.3,21.6,13.4,3.6,26.7,13.7,3.2
1493631024860,20.0561,1,Left,0.98,11.8,4.6,0.0,18.4,8.9,3.6,16.3,11.5,2.3,22.0,12.9,3.4,27.0,13.2,3.2
1493655011505,20.0801,1,Left,0.98,12.0,4.8,0.0,18.3,8.7,3.5,15.9,11.1,2.2,21.4,12.6,3.5,26.5,13.3,3.3
1493679227461,20.1043,1,Left,0.98,12.6,4.7,0.0,18.6,8.8,3.1,16.4,11.7,2.2,22.1,13.5,3.6,27.6,13.6,3.2
1493703275957,20.1284,1,Left,0.98,12.7,4.3,0.0,19.3,8.5,3.0,16.8,11.8,2.2,21.6,13.6,3.6,26.8,13.7,3.3
1493727707316,20.1528,1,Left,0.98,12.6,4.0,0.0,19.2,8.9,3.3,16.6,12.0,2.4,21.3,13.7,3.7,26.5,13.7,3.4
1493753563480,20.1787,1,Left,0.98,12.1,4.5,0.0,18.6,8.4,3.3,16.6,11.3,2.2,21.9,12.9,3.4,27.2,13.2,3.2
1493777930526,20.203,1,Left,0.98,12.3,4.6,0.0,19.8,8.6,3.1,17.0,11.7,2.2,21.4,13.1,3.6,25.7,13.6,3.5
1493801960077,20.2271,1,Left,0.98,11.8,5.0,0.0,19.1,7.9,3.2,17.0,11.1,2.0,22.4,12.4,3.2,27.3,12.5,3.1
1493826483361,20.2516,1,Left,0.98,12.2,4.9,0.0,19.3,8.2,3.1,16.8,11.3,2.2,22.0,12.8,3.5,27.3,13.2,3.3
1493850533875,20.2756,1,Left,0.98,11.9,4.9,0.0,19.6,8.4,3.3,17.3,11.9,2.2,22.6,13.4,3.3,27.3,13.4,3.1
1493873833052,20.2989,1,Left,0.98,12.5,4.5,0.0,19.7,8.4,3.3,17.0,11.5,2.3,21.9,12.9,3.3,26.6,13.1,3.1
1493899349612,20.3245,1,Left,0.98,12.0,4.4,0.0,19.9,8.7,3.5,17.6,11.8,2.2,22.3,13.0,3.5,26.6,13.3,3.4
1493923527809,20.3486,1,Left,0.98,12.2,4.7,0.0,19.8,8.5,3.3,17.5,11.7,2.2,22.5,12.9,3.3,27.1,13.0,3.0
1493947912651,20.373,1,Left,0.98,12.6,3.9,0.0,20.2,8.9,3.5,17.6,12.1,2.4,22.4,13.5,3.7,27.5,13.5,3.7
1493971188458,20.3963,1,Left,0.98,12.6,4.0,0.0,19.8,9.1,3.3,17.5,12.1,2.3,22.2,13.4,3.7,27.3,13.4,3.4
1493994958644,20.4201,1,Left,0.98,12.9,3.9,0.0,19.5,9.0,3.3,16.9,12.1,2.4,21.6,13.5,3.7,27.0,13.4,3.3
1494019395633,20.4445,1,Left,0.98,12.7,4.0,0.0,19.6,8.8,3.2,17.5,11.8,2.3,22.2,13.2,3.7,27.4,13.2,3.4
1494043376612,20.4685,1,Left,0.98,12.6,3.8,0.0,19.8,9.3,3.5,17.4,12.2,2.4,22.5,13.8,3.8,28.1,13.8,3.3
1494066950506,20.4921,1,Left,0.98,12.8,4.3,0.0,20.0,9.0,3.2,17.6,11.9,2.2,22.5,13.2,3.6,27.3,13.1,3.5
1494091225942,20.5163,1,Left,0.98,13.0,4.0,0.0,20.1,9.2,3.4,17.5,12.2,2.4,22.3,13.6,3.7,27.1,13.5,3.4
1494115000887,20.5401,1,Left,0.98,12.9,4.3,0.0,19.7,9.2,3.4,17.1,12.0,2.4,22.1,13.2,3.7,26.9,13.2,3.4
1494138628095,20.5637,1,Left,0.98,12.7,4.3,0.0,20.3,9.0,3.3,17.6,12.1,2.3,22.3,13.6,3.7,27.0,13.6,3.5
1494162485391,20.5876,1,Left,0.98,13.1,4.2,0.0,20.1,9.1,3.4,17.7,12.1,2.3,22.4,13.6,3.8,27.0,13.8,3.7
1494186510276,20.6116,1,Left,0.98,13.5,3.8,0.0,20.5,9.5,3.4,17.7,12.5,2.5,22.1,13.9,4.1,26.9,13.7,3.7
1494209955136,20.6351,1,Left,0.98,13.7,3.9,0.0,19.8,9.1,3.2,17.5,12.2,2.3,22.4,13.6,4.0,27.6,13.7,3.8
1494233596547,20.6587,1,Left,0.98,13.5,4.2,0.0,21.0,8.8,3.2,18.1,11.8,2.2,22.3,13.1,3.8,26.9,13.1,3.7
1494258422065,20.6835,1,Left,0.98,13.7,3.8,0.0,20.5,9.2,3.3,17.7,12.1,2.3,21.8,13.5,3.9,26.9,13.6,3.8
1494281882248,20.707,1,Left,0.98,13.5,4.0,0.0,20.1,9.0,3.3,17.6,11.7,2.3,21.9,13.1,3.9,26.9,13.4,3.9
1494305352120,20.7305,1,Left,0.98,14.1,3.6,0.0,20.6,9.2,3.3,17.6,12.1,2.3,21.6,13.5,4.0,26.6,13.7,4.0
1494329844657,20.7549,1,Left,0.98,14.2,3.6,0.0,20.4,9.3,3.3,17.4,12.3,2.4,21.4,13.7,4.0,26.3,13.9,4.0
1494353877425,20.779,1,Left,0.98,14.1,3.8,0.0,20.0,8.9,3.1,17.2,11.9,2.2,21.7,13.6,3.8,27.2,13.9,3.5
1494378016191,20.8031,1,Left,0.98,13.7,4.0,0.0,20.1,8.8,2.9,17.4,11.8,2.1,22.0,13.4,3.9,27.6,13.8,3.6
1494402276732,20.8274,1,Left,0.98,13.0,4.1,0.0,19.7,8.5,3.1,17.3,11.7,2.1,22.1,13.2,3.6,27.5,13.2,3.2
1494427508959,20.8526,1,Left,0.98,12.6,4.3,0.0,19.6,8.3,3.2,17.1,11.5,2.1,22.1,13.1,3.4,27.4,13.4,3.2
1494453935570,20.879,1,Left,0.98,12.5,4.4,0.0,19.2,8.0,3.2,17.0,11.1,2.0,22.0,12.7,3.4,27.5,13.0,2.9
1494478981912,20.9041,1,Left,0.98,11.9,4.8,0.0,19.3,8.0,3.0,16.9,11.2,1.9,21.8,12.7,3.3,26.9,13.4,3.1
1494502828831,20.9279,1,Left,0.98,12.1,4.6,0.0,19.8,8.0,3.4,17.4,11.0,2.0,22.4,12.6,3.3,27.8,12.7,2.9
1494527017893,20.9521,1,Left,0.98,12.3,4.4,0.0,19.8,8.2,3.4,17.3,11.2,2.1,22.1,12.8,3.3,27.4,13.0,2.9
1494551625427,20.9767,1,Left,0.98,13.0,4.0,0.0,19.6,8.4,3.6,17.1,11.3,2.4,21.7,12.7,3.4,27.1,12.6,2.9
1494575761268,21.0009,1,Left,0.98,12.8,3.6,0.0,19.7,9.0,3.6,17.2,11.8,2.3,21.8,13.2,3.6,27.1,13.2,3.2
1494599322304,21.0244,1,Left,0.99,13.3,4.2,0.0,20.9,9.5,3.5,17.9,12.8,2.6,22.0,14.3,3.9,26.5,14.0,3.5
1494623328517,21.0484,1,Left,0.98,13.2,4.4,0.0,20.5,8.7,3.2,17.7,11.9,2.3,22.2,13.2,3.8,26.8,13.2,3.4
1494646824980,21.0719,1,Left,0.98,13.2,4.1,0.0,20.2,8.7,3.3,17.8,12.0,2.2,22.7,13.5,3.5,28.0,13.4,3.2
1494669974264,21.0951,1,Left,0.99,13.2,3.9,0.0,20.7,9.1,3.5,17.9,12.3,2.3,22.9,13.8,3.6,28.2,13.7,3.3
1494694403247,21.1195,1,Left,0.98,12.9,4.1,0.0,20.2,8.9,3.4,17.7,12.2,2.4,22.6,13.5,3.5,27.6,13.3,3.1
1494718350276,21.1435,1,Left,0.98,12.8,4.5,0.0,20.4,8.7,3.5,17.6,11.8,2.3,22.4,13.4,3.5,27.3,13.4,3.0
1494741835573,21.1669,1,Left,0.98,12.7,4.2,0.0,19.7,8.5,3.4,17.3,11.6,2.4,22.1,13.0,3.5,27.5,12.9,3.0
1494765524681,21.1906,1,Left,0.98,12.8,4.2,0.0,19.8,8.6,3.3,17.2,11.7,2.3,21.8,13.4,3.4,27.0,13.5,2.9
1494790613669,21.2157,1,Left,0.98,13.0,4.0,0.0,19.4,8.7,3.5,17.1,11.5,2.3,21.9,13.0,3.5,27.4,13.4,3.1
1494814909673,21.24,1,Left,0.98,12.6,4.3,0.0,19.2,8.0,3.3,17.0,11.1,2.2,21.9,12.9,3.2,27.8,13.2,2.7
1494838359563,21.2635,1,Left,0.98,13.0,4.3,0.0,20.1,8.5,3.2,17.8,11.7,2.2,22.7,13.3,3.5,28.0,13.6,3.3
1494862328110,21.2874,1,Left,0.98,13.0,4.4,0.0,20.0,8.2,3.3,17.8,11.4,2.2,22.7,12.9,3.4,28.2,13.2,3.0
1494886096142,21.3112,1,Left,0.98,12.7,4.9,0.0,20.0,8.1,3.1,17.6,11.3,2.1,22.2,12.7,3.3,27.7,12.8,2.9
1494909754473,21.3349,1,Left,0.98,12.9,4.2,0.0,20.3,8.2,3.3,17.6,11.4,2.2,21.7,13.0,3.3,26.8,12.9,2.8
1494933665243,21.3588,1,Left,0.98,13.2,4.0,0.0,19.7,8.6,3.4,17.0,11.4,2.2,21.3,13.1,3.5,26.6,13.8,3.2
1494958723214,21.3838,1,Left,0.98,13.3,4.1,0.0,19.8,8.3,3.2,17.2,11.3,2.1,21.5,13.0,3.4,27.0,13.4,3.1
1494982692113,21.4078,1,Left,0.98,13.6,4.0,0.0,20.2,8.9,3.3,17.4,11.8,2.3,22.0,13.4,3.7,27.4,13.8,3.3
1495005950099,21.4311,1,Left,0.98,13.5,4.2,0.0,20.9,8.7,3.2,18.1,11.8,2.1,22.4,13.1,3.4,27.6,13.3,3.1
1495030339249,21.4554,1,Left,0.98,13.7,3.9,0.0,20.9,9.0,3.2,18.1,12.0,2.1,22.3,13.4,3.7,27.6,13.8,3.5
1495054391831,21.4795,1,Left,0.98,13.2,4.2,0.0,21.0,8.7,3.3,18.5,11.9,2.2,23.0,13.3,3.4,27.8,13.7,3.2
1495078025403,21.5031,1,Left,0.98,13.0,4.5,0.0,20.7,8.2,3.2,18.2,11.4,2.1,22.5,12.8,3.3,27.3,13.0,2.9
1495101766658,21.5269,1,Left,0.98,13.6,3.9,0.0,21.3,8.8,3.1,18.6,12.2,2.1,22.9,13.9,3.6,28.1,14.1,3.3
1495125870777,21.551,1,Left,0.98,13.8,4.1,0.0,21.4,8.7,3.2,18.7,11.9,2.1,22.9,13.6,3.6,27.5,14.1,3.2
